 written on 29Mar2021 at 15:11:07 
          28
          83
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    2    1    1
   -1   -4    0    6   20   -0.000206   -0.000023
   -1   -4    0    7   20    0.000039   -0.000040
   -1   -4    0    8   20   -0.000232    0.000064
   -1   -4    0    9   20   -0.000069   -0.000036
   -1   -4    0   10   20   -0.000078    0.000017
   -1   -4    0   11   20    0.000009    0.000007
   -1   -4    0   12   20    0.000288   -0.000009
   -1   -4    0   13   20    0.000109    0.000014
   -1   -4    0   14   20   -0.000105   -0.000092
   -1   -4    0   15   20   -0.000033    0.000059
   -1   -4    0   16   20   -0.000204   -0.000139
   -1   -4    0   17   20    0.000052    0.000047
   -1   -4    0   18   20   -0.000233   -0.000021
   -1   -4    0   19   20    0.000005   -0.000005
   -1   -4    0   20   20   -0.000154    0.000001
   -1   -4    0   21   20    0.000074    0.000041
   -1   -4    0   22   20   -0.000313   -0.000077
   -1   -4    0   23   20   -0.000061   -0.000000
   -1   -4    0   24   20    0.000293   -0.000107
   -1   -4    0   25   20    0.000014   -0.000022
   -1   -4    0   26   20    0.000332    0.000020
   -1   -4    0   27   20   -0.000081   -0.000009
   -1   -4    0   28   20    0.000063    0.000081
   -1   -4    0    1   21    0.000442   -0.000089
   -1   -4    0    2   21    0.000055    0.000014
   -1   -4    0    3   21    0.000284    0.000011
   -1   -4    0    4   21    0.000051    0.000030
   -1   -4    0    5   21    0.000101    0.000017
   -1   -4    0    6   21    0.000031   -0.000093
   -1   -4    0    7   21   -0.000001   -0.000067
   -1   -4    0    8   21   -0.000001    0.000214
   -1   -4    0    9   21    0.000009   -0.000100
   -1   -4    0   10   21    0.000044   -0.000007
   -1   -4    0   11   21    0.000187    0.000059
   -1   -4    0   12   21   -0.000036    0.000001
   -1   -4    0   13   21   -0.001392    0.000051
   -1   -4    0   14   21   -0.000143    0.000047
   -1   -4    0   15   21   -0.000055    0.000115
   -1   -4    0   16   21    0.000011   -0.000007
   -1   -4    0   17   21   -0.000645    0.000043
   -1   -4    0   18   21   -0.000048    0.000128
   -1   -4    0   19   21   -0.000120    0.000061
   -1   -4    0   20   21   -0.000055    0.000018
   -1   -4    0   21   21   -0.001023    0.000146
   -1   -4    0   22   21   -0.000137   -0.000003
   -1   -4    0   23   21   -0.000341    0.000121
   -1   -4    0   24   21    0.000080   -0.000070
   -1   -4    0   25   21    0.000139    0.000012
   -1   -4    0   26   21   -0.000005   -0.000044
   -1   -4    0   27   21    0.001031   -0.000082
   -1   -4    0   28   21    0.000158   -0.000041
   -1   -4    0    1   22   -0.000055    0.000014
   -1   -4    0    2   22    0.000442    0.000089
   -1   -4    0    3   22   -0.000051    0.000030
   -1   -4    0    4   22    0.000284   -0.000011
   -1   -4    0    5   22   -0.000031   -0.000093
   -1   -4    0    6   22    0.000101   -0.000017
   -1   -4    0    7   22    0.000001    0.000214
   -1   -4    0    8   22   -0.000001    0.000067
   -1   -4    0    9   22   -0.000044   -0.000007
   -1   -4    0   10   22    0.000009    0.000100
   -1   -4    0   11   22    0.000036    0.000001
   -1   -4    0   12   22    0.000187   -0.000059
   -1   -4    0   13   22    0.000143    0.000047
   -1   -4    0   14   22   -0.001392   -0.000051
   -1   -4    0   15   22   -0.000011   -0.000007
   -1   -4    0   16   22   -0.000055   -0.000115
   -1   -4    0   17   22    0.000048    0.000128
   -1   -4    0   18   22   -0.000645   -0.000043
   -1   -4    0   19   22    0.000055    0.000018
   -1   -4    0   20   22   -0.000120   -0.000061
   -1   -4    0   21   22    0.000137   -0.000003
   -1   -4    0   22   22   -0.001023   -0.000146
   -1   -4    0   23   22   -0.000080   -0.000070
   -1   -4    0   24   22   -0.000341   -0.000121
   -1   -4    0   25   22    0.000005   -0.000044
   -1   -4    0   26   22    0.000139   -0.000012
   -1   -4    0   27   22   -0.000158   -0.000041
   -1   -4    0   28   22    0.001031    0.000082
   -1   -4    0    1   23    0.000010   -0.000056
   -1   -4    0    2   23   -0.000085   -0.000003
   -1   -4    0    3   23   -0.000457    0.000080
   -1   -4    0    4   23   -0.000049    0.000045
   -1   -4    0    5   23    0.000003   -0.000055
   -1   -4    0    6   23    0.000036    0.000088
   -1   -4    0    7   23   -0.000123   -0.000000
   -1   -4    0    8   23    0.000064    0.000005
   -1   -4    0    9   23    0.000501   -0.000031
   -1   -4    0   10   23   -0.000035    0.000124
   -1   -4    0   11   23    0.000080    0.000002
   -1   -4    0   12   23    0.000002   -0.000081
   -1   -4    0   13   23    0.001796   -0.000186
   -1   -4    0   14   23   -0.000057   -0.000097
   -1   -4    0   15   23   -0.000223   -0.000006
   -1   -4    0   16   23   -0.000038    0.000016
   -1   -4    0   17   23   -0.000360    0.000008
   -1   -4    0   18   23   -0.000017   -0.000172
   -1   -4    0   19   23    0.000159   -0.000029
   -1   -4    0   20   23    0.000042   -0.000154
   -1   -4    0   21   23    0.001298    0.000001
   -1   -4    0   22   23   -0.000047   -0.000167
   -1   -4    0   23   23   -0.000208   -0.000044
   -1   -4    0   24   23    0.000006   -0.000026
   -1   -4    0   25   23   -0.000565    0.000034
   -1   -4    0   26   23    0.000003   -0.000000
   -1   -4    0   27   23   -0.002124    0.000177
   -1   -4    0   28   23    0.000037    0.000189
   -1   -4    0    1   24    0.000085   -0.000003
   -1   -4    0    2   24    0.000010    0.000056
   -1   -4    0    3   24    0.000049    0.000045
   -1   -4    0    4   24   -0.000457   -0.000080
   -1   -4    0    5   24   -0.000036    0.000088
   -1   -4    0    6   24    0.000003    0.000055
   -1   -4    0    7   24   -0.000064    0.000005
   -1   -4    0    8   24   -0.000123    0.000000
   -1   -4    0    9   24    0.000035    0.000124
   -1   -4    0   10   24    0.000501    0.000031
   -1   -4    0   11   24   -0.000002   -0.000081
   -1   -4    0   12   24    0.000080   -0.000002
   -1   -4    0   13   24    0.000057   -0.000097
   -1   -4    0   14   24    0.001796    0.000186
   -1   -4    0   15   24    0.000038    0.000016
   -1   -4    0   16   24   -0.000223    0.000006
   -1   -4    0   17   24    0.000017   -0.000172
   -1   -4    0   18   24   -0.000360   -0.000008
   -1   -4    0   19   24   -0.000042   -0.000154
   -1   -4    0   20   24    0.000159    0.000029
   -1   -4    0   21   24    0.000047   -0.000167
   -1   -4    0   22   24    0.001298   -0.000001
   -1   -4    0   23   24   -0.000006   -0.000026
   -1   -4    0   24   24   -0.000208    0.000044
   -1   -4    0   25   24   -0.000003   -0.000000
   -1   -4    0   26   24   -0.000565   -0.000034
   -1   -4    0   27   24   -0.000037    0.000189
   -1   -4    0   28   24   -0.002124   -0.000177
   -1   -4    0    1   25   -0.000092    0.000012
   -1   -4    0    2   25   -0.000010    0.000082
   -1   -4    0    3   25    0.000396    0.000014
   -1   -4    0    4   25    0.000085   -0.000041
   -1   -4    0    5   25   -0.000320   -0.000011
   -1   -4    0    6   25   -0.000019   -0.000139
   -1   -4    0    7   25    0.000023   -0.000026
   -1   -4    0    8   25    0.000082   -0.000014
   -1   -4    0    9   25   -0.000023    0.000018
   -1   -4    0   10   25    0.000015    0.000015
   -1   -4    0   11   25   -0.000573   -0.000080
   -1   -4    0   12   25    0.000067    0.000036
   -1   -4    0   13   25   -0.001174   -0.000026
   -1   -4    0   14   25    0.000083    0.000201
   -1   -4    0   15   25   -0.000133    0.000071
   -1   -4    0   16   25   -0.000026    0.000045
   -1   -4    0   17   25    0.000434   -0.000015
   -1   -4    0   18   25    0.000030   -0.000057
   -1   -4    0   19   25   -0.000766    0.000004
   -1   -4    0   20   25   -0.000024    0.000020
   -1   -4    0   21   25   -0.001010   -0.000001
   -1   -4    0   22   25    0.000034   -0.000005
   -1   -4    0   23   25    0.000102    0.000011
   -1   -4    0   24   25   -0.000008    0.000060
   -1   -4    0   25   25    0.000527   -0.000072
   -1   -4    0   26   25   -0.000007    0.000039
   -1   -4    0   27   25    0.002357    0.000092
   -1   -4    0   28   25   -0.000088   -0.000280
   -1   -4    0    1   26    0.000010    0.000082
   -1   -4    0    2   26   -0.000092   -0.000012
   -1   -4    0    3   26   -0.000085   -0.000041
   -1   -4    0    4   26    0.000396   -0.000014
   -1   -4    0    5   26    0.000019   -0.000139
   -1   -4    0    6   26   -0.000320    0.000011
   -1   -4    0    7   26   -0.000082   -0.000014
   -1   -4    0    8   26    0.000023    0.000026
   -1   -4    0    9   26   -0.000015    0.000015
   -1   -4    0   10   26   -0.000023   -0.000018
   -1   -4    0   11   26   -0.000067    0.000036
   -1   -4    0   12   26   -0.000573    0.000080
   -1   -4    0   13   26   -0.000083    0.000201
   -1   -4    0   14   26   -0.001174    0.000026
   -1   -4    0   15   26    0.000026    0.000045
   -1   -4    0   16   26   -0.000133   -0.000071
   -1   -4    0   17   26   -0.000030   -0.000057
   -1   -4    0   18   26    0.000434    0.000015
   -1   -4    0   19   26    0.000024    0.000020
   -1   -4    0   20   26   -0.000766   -0.000004
   -1   -4    0   21   26   -0.000034   -0.000005
   -1   -4    0   22   26   -0.001010    0.000001
   -1   -4    0   23   26    0.000008    0.000060
   -1   -4    0   24   26    0.000102   -0.000011
   -1   -4    0   25   26    0.000007    0.000039
   -1   -4    0   26   26    0.000527    0.000072
   -1   -4    0   27   26    0.000088   -0.000280
   -1   -4    0   28   26    0.002357   -0.000092
   -1   -4    0    1   27   -0.001581    0.000043
   -1   -4    0    2   27   -0.000016   -0.000043
   -1   -4    0    3   27   -0.000020   -0.000021
   -1   -4    0    4   27    0.000072   -0.000023
   -1   -4    0    5   27   -0.000171   -0.000010
   -1   -4    0    6   27   -0.000067    0.000205
   -1   -4    0    7   27    0.000165    0.000083
   -1   -4    0    8   27    0.000024    0.000108
   -1   -4    0    9   27   -0.000206    0.000057
   -1   -4    0   10   27    0.000031    0.000026
   -1   -4    0   11   27   -0.000873   -0.000041
   -1   -4    0   12   27   -0.000129   -0.000004
   -1   -4    0   13   27    0.000013    0.000192
   -1   -4    0   14   27    0.000092    0.000105
   -1   -4    0   15   27    0.000465   -0.000253
   -1   -4    0   16   27   -0.000046   -0.000146
   -1   -4    0   17   27    0.002082   -0.000053
   -1   -4    0   18   27    0.000101   -0.000193
   -1   -4    0   19   27   -0.000651   -0.000081
   -1   -4    0   20   27   -0.000052   -0.000058
   -1   -4    0   21   27    0.000506   -0.000143
   -1   -4    0   22   27   -0.000082   -0.000066
   -1   -4    0   23   27    0.001453   -0.000271
   -1   -4    0   24   27   -0.000125   -0.000012
   -1   -4    0   25   27   -0.000921    0.000139
   -1   -4    0   26   27   -0.000064    0.000204
   -1   -4    0   27   27    0.002024   -0.000255
   -1   -4    0   28   27   -0.000016    0.000023
   -1   -4    0    1   28    0.000016   -0.000043
   -1   -4    0    2   28   -0.001581   -0.000043
   -1   -4    0    3   28   -0.000072   -0.000023
   -1   -4    0    4   28   -0.000020    0.000021
   -1   -4    0    5   28    0.000067    0.000205
   -1   -4    0    6   28   -0.000171    0.000010
   -1   -4    0    7   28   -0.000024    0.000108
   -1   -4    0    8   28    0.000165   -0.000083
   -1   -4    0    9   28   -0.000031    0.000026
   -1   -4    0   10   28   -0.000206   -0.000057
   -1   -4    0   11   28    0.000129   -0.000004
   -1   -4    0   12   28   -0.000873    0.000041
   -1   -4    0   13   28   -0.000092    0.000105
   -1   -4    0   14   28    0.000013   -0.000192
   -1   -4    0   15   28    0.000046   -0.000146
   -1   -4    0   16   28    0.000465    0.000253
   -1   -4    0   17   28   -0.000101   -0.000193
   -1   -4    0   18   28    0.002082    0.000053
   -1   -4    0   19   28    0.000052   -0.000058
   -1   -4    0   20   28   -0.000651    0.000081
   -1   -4    0   21   28    0.000082   -0.000066
   -1   -4    0   22   28    0.000506    0.000143
   -1   -4    0   23   28    0.000125   -0.000012
   -1   -4    0   24   28    0.001453    0.000271
   -1   -4    0   25   28    0.000064    0.000204
   -1   -4    0   26   28   -0.000921   -0.000139
   -1   -4    0   27   28    0.000016    0.000023
   -1   -4    0   28   28    0.002024    0.000255
   -1   -3    0    1    1    0.001275    0.000002
   -1   -3    0    2    1   -0.000005   -0.000028
   -1   -3    0    3    1    0.001230    0.000191
   -1   -3    0    4    1   -0.000225    0.000012
   -1   -3    0    5    1    0.000201   -0.000003
   -1   -3    0    6    1    0.000181   -0.000092
   -1   -3    0    7    1    0.000796   -0.000127
   -1   -3    0    8    1    0.000126    0.000278
   -1   -3    0    9    1    0.001201    0.000070
   -1   -3    0   10    1   -0.000109    0.000216
   -1   -3    0   11    1   -0.002303    0.000053
   -1   -3    0   12    1   -0.000225    0.000046
   -1   -3    0   13    1   -0.000755   -0.000153
   -1   -3    0   14    1    0.000018    0.000122
   -1   -3    0   15    1   -0.001088   -0.000185
   -1   -3    0   16    1    0.000234   -0.000004
   -1   -3    0   17    1    0.002845    0.000058
   -1   -3    0   18    1    0.000114   -0.000256
   -1   -3    0   19    1   -0.000655    0.000020
   -1   -3    0   20    1   -0.000095   -0.000240
   -1   -3    0   21    1    0.002007   -0.000096
   -1   -3    0   22    1   -0.000045    0.000031
   -1   -3    0   23    1   -0.001937   -0.000280
   -1   -3    0   24    1   -0.000220   -0.000257
   -1   -3    0   25    1    0.000405    0.000033
   -1   -3    0   26    1    0.000267    0.000557
   -1   -3    0   27    1    0.000896    0.000055
   -1   -3    0   28    1    0.000079   -0.000100
   -1   -3    0    1    2    0.000005   -0.000028
   -1   -3    0    2    2    0.001275   -0.000002
   -1   -3    0    3    2    0.000225    0.000012
   -1   -3    0    4    2    0.001230   -0.000191
   -1   -3    0    5    2   -0.000181   -0.000092
   -1   -3    0    6    2    0.000201    0.000003
   -1   -3    0    7    2   -0.000126    0.000278
   -1   -3    0    8    2    0.000796    0.000127
   -1   -3    0    9    2    0.000109    0.000216
   -1   -3    0   10    2    0.001201   -0.000070
   -1   -3    0   11    2    0.000225    0.000046
   -1   -3    0   12    2   -0.002303   -0.000053
   -1   -3    0   13    2   -0.000018    0.000122
   -1   -3    0   14    2   -0.000755    0.000153
   -1   -3    0   15    2   -0.000234   -0.000004
   -1   -3    0   16    2   -0.001088    0.000185
   -1   -3    0   17    2   -0.000114   -0.000256
   -1   -3    0   18    2    0.002845   -0.000058
   -1   -3    0   19    2    0.000095   -0.000240
   -1   -3    0   20    2   -0.000655   -0.000020
   -1   -3    0   21    2    0.000045    0.000031
   -1   -3    0   22    2    0.002007    0.000096
   -1   -3    0   23    2    0.000220   -0.000257
   -1   -3    0   24    2   -0.001937    0.000280
   -1   -3    0   25    2   -0.000267    0.000557
   -1   -3    0   26    2    0.000405   -0.000033
   -1   -3    0   27    2   -0.000079   -0.000100
   -1   -3    0   28    2    0.000896   -0.000055
   -1   -3    0    1    3    0.000011    0.000065
   -1   -3    0    2    3    0.000111    0.000064
   -1   -3    0    3    3    0.001062    0.000103
   -1   -3    0    4    3   -0.000036    0.000025
   -1   -3    0    5    3   -0.001405    0.000025
   -1   -3    0    6    3    0.000010    0.000111
   -1   -3    0    7    3   -0.001336   -0.000150
   -1   -3    0    8    3   -0.000083    0.000255
   -1   -3    0    9    3   -0.000174    0.000102
   -1   -3    0   10    3    0.000211    0.000193
   -1   -3    0   11    3    0.001725   -0.000084
   -1   -3    0   12    3   -0.000057   -0.000121
   -1   -3    0   13    3    0.001210   -0.000013
   -1   -3    0   14    3   -0.000014    0.000163
   -1   -3    0   15    3   -0.000080    0.000099
   -1   -3    0   16    3   -0.000150   -0.000036
   -1   -3    0   17    3    0.000093    0.000285
   -1   -3    0   18    3    0.000097    0.000133
   -1   -3    0   19    3    0.001475   -0.000013
   -1   -3    0   20    3   -0.000002   -0.000325
   -1   -3    0   21    3    0.002529   -0.000072
   -1   -3    0   22    3   -0.000034   -0.000226
   -1   -3    0   23    3    0.000101    0.000069
   -1   -3    0   24    3    0.000115   -0.000092
   -1   -3    0   25    3   -0.002833    0.000015
   -1   -3    0   26    3    0.000041    0.000083
   -1   -3    0   27    3   -0.000798    0.000153
   -1   -3    0   28    3    0.000028    0.000069
   -1   -3    0    1    4   -0.000111    0.000064
   -1   -3    0    2    4    0.000011   -0.000065
   -1   -3    0    3    4    0.000036    0.000025
   -1   -3    0    4    4    0.001062   -0.000103
   -1   -3    0    5    4   -0.000010    0.000111
   -1   -3    0    6    4   -0.001405   -0.000025
   -1   -3    0    7    4    0.000083    0.000255
   -1   -3    0    8    4   -0.001336    0.000150
   -1   -3    0    9    4   -0.000211    0.000193
   -1   -3    0   10    4   -0.000174   -0.000102
   -1   -3    0   11    4    0.000057   -0.000121
   -1   -3    0   12    4    0.001725    0.000084
   -1   -3    0   13    4    0.000014    0.000163
   -1   -3    0   14    4    0.001210    0.000013
   -1   -3    0   15    4    0.000150   -0.000036
   -1   -3    0   16    4   -0.000080   -0.000099
   -1   -3    0   17    4   -0.000097    0.000133
   -1   -3    0   18    4    0.000093   -0.000285
   -1   -3    0   19    4    0.000002   -0.000325
   -1   -3    0   20    4    0.001475    0.000013
   -1   -3    0   21    4    0.000034   -0.000226
   -1   -3    0   22    4    0.002529    0.000072
   -1   -3    0   23    4   -0.000115   -0.000092
   -1   -3    0   24    4    0.000101   -0.000069
   -1   -3    0   25    4   -0.000041    0.000083
   -1   -3    0   26    4   -0.002833   -0.000015
   -1   -3    0   27    4   -0.000028    0.000069
   -1   -3    0   28    4   -0.000798   -0.000153
   -1   -3    0    1    5   -0.000518    0.000033
   -1   -3    0    2    5    0.000359    0.000257
   -1   -3    0    3    5    0.001554   -0.000131
   -1   -3    0    4    5    0.000060    0.000020
   -1   -3    0    5    5    0.001627    0.000234
   -1   -3    0    6    5    0.000050    0.000060
   -1   -3    0    7    5   -0.000731    0.000214
   -1   -3    0    8    5    0.000210    0.000215
   -1   -3    0    9    5   -0.000188    0.000033
   -1   -3    0   10    5    0.000009    0.000214
   -1   -3    0   11    5   -0.003393    0.000025
   -1   -3    0   12    5    0.000038   -0.000465
   -1   -3    0   13    5    0.000496   -0.000034
   -1   -3    0   14    5    0.000109    0.000470
   -1   -3    0   15    5    0.001260    0.000141
   -1   -3    0   16    5   -0.000151   -0.000163
   -1   -3    0   17    5    0.009615    0.000141
   -1   -3    0   18    5   -0.000025    0.000896
   -1   -3    0   19    5    0.004993   -0.000216
   -1   -3    0   20    5   -0.000080   -0.000855
   -1   -3    0   21    5   -0.003155   -0.000202
   -1   -3    0   22    5   -0.000334   -0.000521
   -1   -3    0   23    5    0.001875    0.000056
   -1   -3    0   24    5   -0.000112   -0.000328
   -1   -3    0   25    5   -0.008358    0.000581
   -1   -3    0   26    5   -0.000182    0.001421
   -1   -3    0   27    5    0.001131   -0.000106
   -1   -3    0   28    5   -0.000153   -0.000081
   -1   -3    0    1    6   -0.000359    0.000257
   -1   -3    0    2    6   -0.000518   -0.000033
   -1   -3    0    3    6   -0.000060    0.000020
   -1   -3    0    4    6    0.001554    0.000131
   -1   -3    0    5    6   -0.000050    0.000060
   -1   -3    0    6    6    0.001627   -0.000234
   -1   -3    0    7    6   -0.000210    0.000215
   -1   -3    0    8    6   -0.000731   -0.000214
   -1   -3    0    9    6   -0.000009    0.000214
   -1   -3    0   10    6   -0.000188   -0.000033
   -1   -3    0   11    6   -0.000038   -0.000465
   -1   -3    0   12    6   -0.003393   -0.000025
   -1   -3    0   13    6   -0.000109    0.000470
   -1   -3    0   14    6    0.000496    0.000034
   -1   -3    0   15    6    0.000151   -0.000163
   -1   -3    0   16    6    0.001260   -0.000141
   -1   -3    0   17    6    0.000025    0.000896
   -1   -3    0   18    6    0.009615   -0.000141
   -1   -3    0   19    6    0.000080   -0.000855
   -1   -3    0   20    6    0.004993    0.000216
   -1   -3    0   21    6    0.000334   -0.000521
   -1   -3    0   22    6   -0.003155    0.000202
   -1   -3    0   23    6    0.000112   -0.000328
   -1   -3    0   24    6    0.001875   -0.000056
   -1   -3    0   25    6    0.000182    0.001421
   -1   -3    0   26    6   -0.008358   -0.000581
   -1   -3    0   27    6    0.000153   -0.000081
   -1   -3    0   28    6    0.001131    0.000106
   -1   -3    0    1    7   -0.000377   -0.000166
   -1   -3    0    2    7    0.000155    0.000012
   -1   -3    0    3    7    0.000035   -0.000045
   -1   -3    0    4    7   -0.000069   -0.000153
   -1   -3    0    5    7   -0.000432    0.000057
   -1   -3    0    6    7    0.000037    0.000190
   -1   -3    0    7    7   -0.002439   -0.000311
   -1   -3    0    8    7    0.000051   -0.000177
   -1   -3    0    9    7   -0.000031   -0.000224
   -1   -3    0   10    7   -0.000164   -0.000040
   -1   -3    0   11    7    0.000587   -0.000138
   -1   -3    0   12    7   -0.000120    0.000277
   -1   -3    0   13    7   -0.000361   -0.000060
   -1   -3    0   14    7   -0.000031   -0.000195
   -1   -3    0   15    7    0.002364    0.000248
   -1   -3    0   16    7   -0.000134    0.000117
   -1   -3    0   17    7   -0.000339    0.000176
   -1   -3    0   18    7    0.000189   -0.000443
   -1   -3    0   19    7    0.002148    0.000028
   -1   -3    0   20    7    0.000217   -0.000344
   -1   -3    0   21    7   -0.000791   -0.000047
   -1   -3    0   22    7    0.000047   -0.000086
   -1   -3    0   23    7    0.003893    0.000013
   -1   -3    0   24    7   -0.000180   -0.000043
   -1   -3    0   25    7   -0.001994    0.000282
   -1   -3    0   26    7   -0.000257    0.000766
   -1   -3    0   27    7    0.000930    0.000043
   -1   -3    0   28    7   -0.000016   -0.000097
   -1   -3    0    1    8   -0.000155    0.000012
   -1   -3    0    2    8   -0.000377    0.000166
   -1   -3    0    3    8    0.000069   -0.000153
   -1   -3    0    4    8    0.000035    0.000045
   -1   -3    0    5    8   -0.000037    0.000190
   -1   -3    0    6    8   -0.000432   -0.000057
   -1   -3    0    7    8   -0.000051   -0.000177
   -1   -3    0    8    8   -0.002439    0.000311
   -1   -3    0    9    8    0.000164   -0.000040
   -1   -3    0   10    8   -0.000031    0.000224
   -1   -3    0   11    8    0.000120    0.000277
   -1   -3    0   12    8    0.000587    0.000138
   -1   -3    0   13    8    0.000031   -0.000195
   -1   -3    0   14    8   -0.000361    0.000060
   -1   -3    0   15    8    0.000134    0.000117
   -1   -3    0   16    8    0.002364   -0.000248
   -1   -3    0   17    8   -0.000189   -0.000443
   -1   -3    0   18    8   -0.000339   -0.000176
   -1   -3    0   19    8   -0.000217   -0.000344
   -1   -3    0   20    8    0.002148   -0.000028
   -1   -3    0   21    8   -0.000047   -0.000086
   -1   -3    0   22    8   -0.000791    0.000047
   -1   -3    0   23    8    0.000180   -0.000043
   -1   -3    0   24    8    0.003893   -0.000013
   -1   -3    0   25    8    0.000257    0.000766
   -1   -3    0   26    8   -0.001994   -0.000282
   -1   -3    0   27    8    0.000016   -0.000097
   -1   -3    0   28    8    0.000930   -0.000043
   -1   -3    0    1    9   -0.001895    0.000121
   -1   -3    0    2    9    0.000221   -0.000362
   -1   -3    0    3    9    0.000135    0.000132
   -1   -3    0    4    9    0.000073    0.000088
   -1   -3    0    5    9   -0.001257    0.000111
   -1   -3    0    6    9    0.000117   -0.000029
   -1   -3    0    7    9   -0.002446    0.000324
   -1   -3    0    8    9   -0.000086   -0.000426
   -1   -3    0    9    9   -0.002291   -0.000155
   -1   -3    0   10    9   -0.000120   -0.000194
   -1   -3    0   11    9   -0.002448   -0.000071
   -1   -3    0   12    9   -0.000155    0.000345
   -1   -3    0   13    9   -0.004406   -0.000213
   -1   -3    0   14    9    0.000186    0.000046
   -1   -3    0   15    9    0.000836   -0.000092
   -1   -3    0   16    9   -0.000076    0.000012
   -1   -3    0   17    9    0.001835   -0.000070
   -1   -3    0   18    9    0.000399   -0.000068
   -1   -3    0   19    9    0.001338    0.000036
   -1   -3    0   20    9    0.000047    0.000214
   -1   -3    0   21    9    0.004419   -0.000127
   -1   -3    0   22    9    0.000250    0.000346
   -1   -3    0   23    9   -0.002233   -0.000250
   -1   -3    0   24    9    0.000002    0.000116
   -1   -3    0   25    9   -0.000979   -0.000157
   -1   -3    0   26    9   -0.000013   -0.000155
   -1   -3    0   27    9    0.003519    0.000383
   -1   -3    0   28    9    0.000104    0.000037
   -1   -3    0    1   10   -0.000221   -0.000362
   -1   -3    0    2   10   -0.001895   -0.000121
   -1   -3    0    3   10   -0.000073    0.000088
   -1   -3    0    4   10    0.000135   -0.000132
   -1   -3    0    5   10   -0.000117   -0.000029
   -1   -3    0    6   10   -0.001257   -0.000111
   -1   -3    0    7   10    0.000086   -0.000426
   -1   -3    0    8   10   -0.002446   -0.000324
   -1   -3    0    9   10    0.000120   -0.000194
   -1   -3    0   10   10   -0.002291    0.000155
   -1   -3    0   11   10    0.000155    0.000345
   -1   -3    0   12   10   -0.002448    0.000071
   -1   -3    0   13   10   -0.000186    0.000046
   -1   -3    0   14   10   -0.004406    0.000213
   -1   -3    0   15   10    0.000076    0.000012
   -1   -3    0   16   10    0.000836    0.000092
   -1   -3    0   17   10   -0.000399   -0.000068
   -1   -3    0   18   10    0.001835    0.000070
   -1   -3    0   19   10   -0.000047    0.000214
   -1   -3    0   20   10    0.001338   -0.000036
   -1   -3    0   21   10   -0.000250    0.000346
   -1   -3    0   22   10    0.004419    0.000127
   -1   -3    0   23   10   -0.000002    0.000116
   -1   -3    0   24   10   -0.002233    0.000250
   -1   -3    0   25   10    0.000013   -0.000155
   -1   -3    0   26   10   -0.000979    0.000157
   -1   -3    0   27   10   -0.000104    0.000037
   -1   -3    0   28   10    0.003519   -0.000383
   -1   -3    0    1   11   -0.000801   -0.000000
   -1   -3    0    2   11   -0.000000    0.000186
   -1   -3    0    3   11    0.000000   -0.000091
   -1   -3    0    4   11    0.000074    0.000000
   -1   -3    0    5   11    0.001747    0.000000
   -1   -3    0    6   11    0.000000    0.000020
   -1   -3    0    7   11   -0.000660   -0.000000
   -1   -3    0    8   11    0.000000    0.000407
   -1   -3    0    9   11   -0.000000    0.000047
   -1   -3    0   10   11   -0.000065    0.000000
   -1   -3    0   11   11   -0.005582    0.000059
   -1   -3    0   12   11   -0.000025   -0.000178
   -1   -3    0   13   11   -0.007381    0.000069
   -1   -3    0   14   11    0.000020    0.000198
   -1   -3    0   15   11    0.000817    0.000028
   -1   -3    0   16   11   -0.000151   -0.000097
   -1   -3    0   17   11    0.002474    0.000023
   -1   -3    0   18   11    0.000063    0.000397
   -1   -3    0   19   11   -0.000842   -0.000062
   -1   -3    0   20   11   -0.000071   -0.000075
   -1   -3    0   21   11   -0.002872   -0.000095
   -1   -3    0   22   11   -0.000255   -0.000182
   -1   -3    0   23   11    0.001773    0.000140
   -1   -3    0   24   11   -0.000104   -0.000219
   -1   -3    0   25   11   -0.000099    0.000183
   -1   -3    0   26   11    0.000030    0.000083
   -1   -3    0   27   11    0.009490   -0.000093
   -1   -3    0   28   11   -0.000021   -0.000082
   -1   -3    0    1   12    0.000000    0.000186
   -1   -3    0    2   12   -0.000801    0.000000
   -1   -3    0    3   12   -0.000074    0.000000
   -1   -3    0    4   12    0.000000    0.000091
   -1   -3    0    5   12   -0.000000    0.000020
   -1   -3    0    6   12    0.001747    0.000000
   -1   -3    0    7   12   -0.000000    0.000407
   -1   -3    0    8   12   -0.000660    0.000000
   -1   -3    0    9   12    0.000065    0.000000
   -1   -3    0   10   12   -0.000000   -0.000047
   -1   -3    0   11   12    0.000025   -0.000178
   -1   -3    0   12   12   -0.005582   -0.000059
   -1   -3    0   13   12   -0.000020    0.000198
   -1   -3    0   14   12   -0.007381   -0.000069
   -1   -3    0   15   12    0.000151   -0.000097
   -1   -3    0   16   12    0.000817   -0.000028
   -1   -3    0   17   12   -0.000063    0.000397
   -1   -3    0   18   12    0.002474   -0.000023
   -1   -3    0   19   12    0.000071   -0.000075
   -1   -3    0   20   12   -0.000842    0.000062
