 written on 25Apr2021 at 23:27:20 
          11
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
   -3   -5    0    9    6    0.000663    0.000000
   -3   -5    0   10    6    0.000158    0.000000
   -3   -5    0   11    6    0.000388   -0.000000
   -3   -5    0    1    7   -0.000473    0.000000
   -3   -5    0    2    7   -0.000842    0.000000
   -3   -5    0    3    7   -0.000226    0.000000
   -3   -5    0    4    7    0.000785    0.000000
   -3   -5    0    5    7    0.000982   -0.000000
   -3   -5    0    6    7   -0.000536   -0.000000
   -3   -5    0    7    7    0.000302   -0.000000
   -3   -5    0    8    7    0.000392   -0.000000
   -3   -5    0    9    7    0.000835   -0.000000
   -3   -5    0   10    7   -0.000474    0.000000
   -3   -5    0   11    7   -0.000861    0.000000
   -3   -5    0    1    8    0.000259    0.000000
   -3   -5    0    2    8   -0.000228    0.000000
   -3   -5    0    3    8   -0.001191   -0.000000
   -3   -5    0    4    8    0.001845   -0.000000
   -3   -5    0    5    8    0.000751    0.000000
   -3   -5    0    6    8   -0.001351    0.000000
   -3   -5    0    7    8    0.000270   -0.000000
   -3   -5    0    8    8    0.000898    0.000000
   -3   -5    0    9    8    0.001535   -0.000000
   -3   -5    0   10    8   -0.000463   -0.000000
   -3   -5    0   11    8    0.000496    0.000000
   -3   -5    0    1    9   -0.000858   -0.000000
   -3   -5    0    2    9    0.000104   -0.000000
   -3   -5    0    3    9   -0.000067   -0.000000
   -3   -5    0    4    9   -0.000047    0.000000
   -3   -5    0    5    9    0.000094    0.000000
   -3   -5    0    6    9    0.000663   -0.000000
   -3   -5    0    7    9   -0.000158   -0.000000
   -3   -5    0    8    9   -0.000388    0.000000
   -3   -5    0    9    9   -0.000835    0.000000
   -3   -5    0   10    9    0.000301   -0.000000
   -3   -5    0   11    9   -0.000262   -0.000000
   -3   -5    0    1   10   -0.000473   -0.000000
   -3   -5    0    2   10    0.000842   -0.000000
   -3   -5    0    3   10    0.000226    0.000000
   -3   -5    0    4   10    0.000785   -0.000000
   -3   -5    0    5   10    0.000982    0.000000
   -3   -5    0    6   10   -0.000835    0.000000
   -3   -5    0    7   10   -0.000474   -0.000000
   -3   -5    0    8   10   -0.000861   -0.000000
   -3   -5    0    9   10    0.000536    0.000000
   -3   -5    0   10   10    0.000302    0.000000
   -3   -5    0   11   10    0.000392    0.000000
   -3   -5    0    1   11    0.000259   -0.000000
   -3   -5    0    2   11    0.000228    0.000000
   -3   -5    0    3   11    0.001191    0.000000
   -3   -5    0    4   11    0.001845    0.000000
   -3   -5    0    5   11    0.000751   -0.000000
   -3   -5    0    6   11   -0.001535   -0.000000
   -3   -5    0    7   11   -0.000463    0.000000
   -3   -5    0    8   11    0.000496   -0.000000
   -3   -5    0    9   11    0.001351   -0.000000
   -3   -5    0   10   11    0.000270    0.000000
   -3   -5    0   11   11    0.000898   -0.000000
   -3   -4    0    1    1    0.002545   -0.000000
   -3   -4    0    2    1    0.000000   -0.000000
   -3   -4    0    3    1    0.000000   -0.000000
   -3   -4    0    4    1    0.002506   -0.000000
   -3   -4    0    5    1    0.000892    0.000000
   -3   -4    0    6    1   -0.003467    0.000000
   -3   -4    0    7    1    0.000260    0.000000
   -3   -4    0    8    1    0.001880   -0.000000
   -3   -4    0    9    1    0.003467    0.000000
   -3   -4    0   10    1    0.000260   -0.000000
   -3   -4    0   11    1    0.001880    0.000000
   -3   -4    0    1    2    0.000000    0.000000
   -3   -4    0    2    2    0.001996    0.000000
   -3   -4    0    3    2    0.000134   -0.000000
   -3   -4    0    4    2    0.000000   -0.000000
   -3   -4    0    5    2   -0.000000   -0.000000
   -3   -4    0    6    2   -0.000534   -0.000000
   -3   -4    0    7    2    0.000025   -0.000000
   -3   -4    0    8    2   -0.000485    0.000000
   -3   -4    0    9    2   -0.000534    0.000000
   -3   -4    0   10    2   -0.000025   -0.000000
   -3   -4    0   11    2    0.000485    0.000000
   -3   -4    0    1    3    0.000000    0.000000
   -3   -4    0    2    3   -0.002082    0.000000
   -3   -4    0    3    3   -0.001377   -0.000000
   -3   -4    0    4    3    0.000000   -0.000000
   -3   -4    0    5    3    0.000000   -0.000000
   -3   -4    0    6    3    0.000420   -0.000000
   -3   -4    0    7    3    0.001754    0.000000
   -3   -4    0    8    3   -0.000242    0.000000
   -3   -4    0    9    3    0.000420    0.000000
   -3   -4    0   10    3   -0.001754    0.000000
   -3   -4    0   11    3    0.000242    0.000000
   -3   -4    0    1    4   -0.000255    0.000000
   -3   -4    0    2    4    0.000000   -0.000000
   -3   -4    0    3    4   -0.000000    0.000000
   -3   -4    0    4    4    0.001137    0.000000
   -3   -4    0    5    4   -0.000983   -0.000000
   -3   -4    0    6    4   -0.001867    0.000000
   -3   -4    0    7    4    0.000297   -0.000000
   -3   -4    0    8    4    0.002857    0.000000
   -3   -4    0    9    4    0.001867    0.000000
   -3   -4    0   10    4    0.000297   -0.000000
   -3   -4    0   11    4    0.002857   -0.000000
   -3   -4    0    1    5   -0.000944   -0.000000
   -3   -4    0    2    5   -0.000000   -0.000000
   -3   -4    0    3    5    0.000000   -0.000000
   -3   -4    0    4    5   -0.004795    0.000000
   -3   -4    0    5    5    0.001040    0.000000
   -3   -4    0    6    5    0.001618    0.000000
   -3   -4    0    7    5   -0.000731    0.000000
   -3   -4    0    8    5   -0.001787    0.000000
   -3   -4    0    9    5   -0.001618    0.000000
   -3   -4    0   10    5   -0.000731   -0.000000
   -3   -4    0   11    5   -0.001787   -0.000000
   -3   -4    0    1    6   -0.000273   -0.000000
   -3   -4    0    2    6   -0.000265   -0.000000
   -3   -4    0    3    6   -0.000072    0.000000
   -3   -4    0    4    6    0.000237    0.000000
   -3   -4    0    5    6    0.000116    0.000000
   -3   -4    0    6    6    0.000724    0.000000
   -3   -4    0    7    6    0.000113    0.000000
   -3   -4    0    8    6    0.001088   -0.000000
   -3   -4    0    9    6   -0.000527   -0.000000
   -3   -4    0   10    6    0.000234   -0.000000
   -3   -4    0   11    6   -0.000660   -0.000000
   -3   -4    0    1    7   -0.000017   -0.000000
   -3   -4    0    2    7    0.001175    0.000000
   -3   -4    0    3    7    0.000550   -0.000000
   -3   -4    0    4    7    0.000227    0.000000
   -3   -4    0    5    7   -0.000212    0.000000
   -3   -4    0    6    7    0.000557   -0.000000
   -3   -4    0    7    7   -0.001610    0.000000
   -3   -4    0    8    7   -0.000195   -0.000000
   -3   -4    0    9    7   -0.001158   -0.000000
   -3   -4    0   10    7    0.000561   -0.000000
   -3   -4    0   11    7    0.001065    0.000000
   -3   -4    0    1    8   -0.000745    0.000000
   -3   -4    0    2    8    0.000242    0.000000
   -3   -4    0    3    8    0.000612   -0.000000
   -3   -4    0    4    8   -0.000826   -0.000000
   -3   -4    0    5    8   -0.001074    0.000000
   -3   -4    0    6    8    0.001763   -0.000000
   -3   -4    0    7    8    0.000258    0.000000
   -3   -4    0    8    8   -0.000903   -0.000000
   -3   -4    0    9    8   -0.002156    0.000000
   -3   -4    0   10    8    0.000098    0.000000
   -3   -4    0   11    8    0.000274    0.000000
   -3   -4    0    1    9    0.000272   -0.000000
   -3   -4    0    2    9   -0.000265    0.000000
   -3   -4    0    3    9   -0.000072   -0.000000
   -3   -4    0    4    9   -0.000237    0.000000
   -3   -4    0    5    9   -0.000116    0.000000
   -3   -4    0    6    9   -0.000527    0.000000
   -3   -4    0    7    9   -0.000234    0.000000
   -3   -4    0    8    9    0.000660   -0.000000
   -3   -4    0    9    9    0.000724   -0.000000
   -3   -4    0   10    9   -0.000113   -0.000000
   -3   -4    0   11    9   -0.001088   -0.000000
   -3   -4    0    1   10   -0.000017    0.000000
   -3   -4    0    2   10   -0.001175    0.000000
   -3   -4    0    3   10   -0.000550   -0.000000
   -3   -4    0    4   10    0.000227   -0.000000
   -3   -4    0    5   10   -0.000212   -0.000000
   -3   -4    0    6   10    0.001158   -0.000000
   -3   -4    0    7   10    0.000561    0.000000
   -3   -4    0    8   10    0.001065    0.000000
   -3   -4    0    9   10   -0.000557   -0.000000
   -3   -4    0   10   10   -0.001610   -0.000000
   -3   -4    0   11   10   -0.000195    0.000000
   -3   -4    0    1   11   -0.000745   -0.000000
   -3   -4    0    2   11   -0.000242   -0.000000
   -3   -4    0    3   11   -0.000612   -0.000000
   -3   -4    0    4   11   -0.000826    0.000000
   -3   -4    0    5   11   -0.001074   -0.000000
   -3   -4    0    6   11    0.002156    0.000000
   -3   -4    0    7   11    0.000098   -0.000000
   -3   -4    0    8   11    0.000274   -0.000000
   -3   -4    0    9   11   -0.001763    0.000000
   -3   -4    0   10   11    0.000258   -0.000000
   -3   -4    0   11   11   -0.000903    0.000000
   -3   -3    0    1    1   -0.010182    0.000000
   -3   -3    0    2    1    0.000000   -0.000000
   -3   -3    0    3    1    0.000000   -0.000000
   -3   -3    0    4    1   -0.008645   -0.000000
   -3   -3    0    5    1    0.006342    0.000000
   -3   -3    0    6    1    0.007115    0.000000
   -3   -3    0    7    1    0.009808    0.000000
   -3   -3    0    8    1    0.003835    0.000000
   -3   -3    0    9    1   -0.007115    0.000000
   -3   -3    0   10    1    0.009808   -0.000000
   -3   -3    0   11    1    0.003835   -0.000000
   -3   -3    0    1    2   -0.000000   -0.000000
   -3   -3    0    2    2   -0.001147   -0.000000
   -3   -3    0    3    2   -0.001370    0.000000
   -3   -3    0    4    2   -0.000000    0.000000
   -3   -3    0    5    2    0.000000    0.000000
   -3   -3    0    6    2    0.000101   -0.000000
   -3   -3    0    7    2   -0.000592   -0.000000
   -3   -3    0    8    2    0.003721    0.000000
   -3   -3    0    9    2    0.000101    0.000000
   -3   -3    0   10    2    0.000592   -0.000000
   -3   -3    0   11    2   -0.003721   -0.000000
   -3   -3    0    1    3   -0.000000    0.000000
   -3   -3    0    2    3    0.005321    0.000000
   -3   -3    0    3    3    0.001068    0.000000
   -3   -3    0    4    3   -0.000000    0.000000
   -3   -3    0    5    3    0.000000    0.000000
   -3   -3    0    6    3   -0.003203   -0.000000
   -3   -3    0    7    3   -0.000018    0.000000
   -3   -3    0    8    3   -0.018262   -0.000000
   -3   -3    0    9    3   -0.003203    0.000000
   -3   -3    0   10    3    0.000018   -0.000000
   -3   -3    0   11    3    0.018262   -0.000000
   -3   -3    0    1    4   -0.001187   -0.000000
   -3   -3    0    2    4   -0.000000   -0.000000
   -3   -3    0    3    4    0.000000    0.000000
   -3   -3    0    4    4    0.000408   -0.000000
   -3   -3    0    5    4    0.001750    0.000000
   -3   -3    0    6    4    0.005699   -0.000000
   -3   -3    0    7    4   -0.000636   -0.000000
   -3   -3    0    8    4   -0.009337    0.000000
   -3   -3    0    9    4   -0.005699   -0.000000
   -3   -3    0   10    4   -0.000636    0.000000
   -3   -3    0   11    4   -0.009337   -0.000000
   -3   -3    0    1    5    0.010600    0.000000
   -3   -3    0    2    5   -0.000000    0.000000
   -3   -3    0    3    5   -0.000000    0.000000
   -3   -3    0    4    5    0.020260   -0.000000
   -3   -3    0    5    5   -0.012265   -0.000000
   -3   -3    0    6    5   -0.015960    0.000000
   -3   -3    0    7    5   -0.006132   -0.000000
   -3   -3    0    8    5    0.000345    0.000000
   -3   -3    0    9    5    0.015960    0.000000
   -3   -3    0   10    5   -0.006132    0.000000
   -3   -3    0   11    5    0.000345   -0.000000
   -3   -3    0    1    6   -0.002677   -0.000000
   -3   -3    0    2    6    0.000999    0.000000
   -3   -3    0    3    6   -0.000031   -0.000000
   -3   -3    0    4    6   -0.004864   -0.000000
   -3   -3    0    5    6    0.003443   -0.000000
   -3   -3    0    6    6    0.001985    0.000000
   -3   -3    0    7    6    0.001211   -0.000000
   -3   -3    0    8    6    0.000606   -0.000000
   -3   -3    0    9    6   -0.001808   -0.000000
   -3   -3    0   10    6    0.002020    0.000000
   -3   -3    0   11    6    0.001935    0.000000
   -3   -3    0    1    7   -0.002755   -0.000000
   -3   -3    0    2    7   -0.001390   -0.000000
   -3   -3    0    3    7   -0.000033   -0.000000
   -3   -3    0    4    7   -0.002919   -0.000000
   -3   -3    0    5    7    0.002633   -0.000000
   -3   -3    0    6    7    0.000003    0.000000
   -3   -3    0    7    7    0.003789   -0.000000
   -3   -3    0    8    7    0.007973    0.000000
   -3   -3    0    9    7    0.000692    0.000000
   -3   -3    0   10    7    0.002079   -0.000000
   -3   -3    0   11    7   -0.000530    0.000000
   -3   -3    0    1    8    0.001088    0.000000
   -3   -3    0    2    8   -0.002434   -0.000000
   -3   -3    0    3    8   -0.000635   -0.000000
   -3   -3    0    4    8   -0.000618    0.000000
   -3   -3    0    5    8    0.000770   -0.000000
   -3   -3    0    6    8   -0.001293    0.000000
   -3   -3    0    7    8    0.003282    0.000000
   -3   -3    0    8    8    0.009850   -0.000000
   -3   -3    0    9    8    0.002651    0.000000
   -3   -3    0   10    8   -0.000174   -0.000000
   -3   -3    0   11    8    0.001661    0.000000
   -3   -3    0    1    9    0.002677    0.000000
   -3   -3    0    2    9    0.000999   -0.000000
   -3   -3    0    3    9   -0.000031    0.000000
   -3   -3    0    4    9    0.004864   -0.000000
   -3   -3    0    5    9   -0.003443   -0.000000
   -3   -3    0    6    9   -0.001808    0.000000
   -3   -3    0    7    9   -0.002020   -0.000000
   -3   -3    0    8    9   -0.001935    0.000000
   -3   -3    0    9    9    0.001985   -0.000000
   -3   -3    0   10    9   -0.001211    0.000000
   -3   -3    0   11    9   -0.000606   -0.000000
   -3   -3    0    1   10   -0.002755    0.000000
   -3   -3    0    2   10    0.001390    0.000000
   -3   -3    0    3   10    0.000033    0.000000
   -3   -3    0    4   10   -0.002919    0.000000
   -3   -3    0    5   10    0.002633    0.000000
   -3   -3    0    6   10   -0.000692   -0.000000
   -3   -3    0    7   10    0.002079    0.000000
   -3   -3    0    8   10   -0.000530   -0.000000
   -3   -3    0    9   10   -0.000003    0.000000
   -3   -3    0   10   10    0.003789    0.000000
   -3   -3    0   11   10    0.007973   -0.000000
   -3   -3    0    1   11    0.001088   -0.000000
   -3   -3    0    2   11    0.002434    0.000000
   -3   -3    0    3   11    0.000635   -0.000000
   -3   -3    0    4   11   -0.000618   -0.000000
   -3   -3    0    5   11    0.000770    0.000000
   -3   -3    0    6   11   -0.002651   -0.000000
   -3   -3    0    7   11   -0.000174    0.000000
   -3   -3    0    8   11    0.001661   -0.000000
   -3   -3    0    9   11    0.001293   -0.000000
   -3   -3    0   10   11    0.003282   -0.000000
   -3   -3    0   11   11    0.009850    0.000000
   -3   -2    0    1    1    0.000600    0.000000
   -3   -2    0    2    1    0.000000   -0.000000
   -3   -2    0    3    1    0.000000    0.000000
   -3   -2    0    4    1    0.000901   -0.000000
   -3   -2    0    5    1    0.003141    0.000000
   -3   -2    0    6    1   -0.009143    0.000000
   -3   -2    0    7    1    0.011778   -0.000000
   -3   -2    0    8    1   -0.002852    0.000000
   -3   -2    0    9    1    0.009143    0.000000
   -3   -2    0   10    1    0.011778    0.000000
   -3   -2    0   11    1   -0.002852   -0.000000
   -3   -2    0    1    2    0.000000   -0.000000
   -3   -2    0    2    2    0.004001   -0.000000
   -3   -2    0    3    2    0.002248    0.000000
   -3   -2    0    4    2    0.000000    0.000000
   -3   -2    0    5    2    0.000000    0.000000
   -3   -2    0    6    2   -0.011416    0.000000
   -3   -2    0    7    2    0.005850    0.000000
   -3   -2    0    8    2    0.000545   -0.000000
   -3   -2    0    9    2   -0.011416   -0.000000
   -3   -2    0   10    2   -0.005850   -0.000000
   -3   -2    0   11    2   -0.000545   -0.000000
   -3   -2    0    1    3   -0.000000   -0.000000
   -3   -2    0    2    3   -0.008528   -0.000000
   -3   -2    0    3    3   -0.002763    0.000000
   -3   -2    0    4    3    0.000000    0.000000
   -3   -2    0    5    3   -0.000000   -0.000000
   -3   -2    0    6    3    0.010076    0.000000
   -3   -2    0    7    3   -0.015546   -0.000000
   -3   -2    0    8    3    0.014957   -0.000000
   -3   -2    0    9    3    0.010076   -0.000000
   -3   -2    0   10    3    0.015546    0.000000
   -3   -2    0   11    3   -0.014957   -0.000000
   -3   -2    0    1    4    0.003398   -0.000000
   -3   -2    0    2    4   -0.000000    0.000000
   -3   -2    0    3    4   -0.000000    0.000000
   -3   -2    0    4    4    0.003662   -0.000000
   -3   -2    0    5    4   -0.005658    0.000000
   -3   -2    0    6    4    0.007191   -0.000000
   -3   -2    0    7    4   -0.010894   -0.000000
   -3   -2    0    8    4   -0.010259    0.000000
   -3   -2    0    9    4   -0.007191   -0.000000
   -3   -2    0   10    4   -0.010894    0.000000
   -3   -2    0   11    4   -0.010259   -0.000000
   -3   -2    0    1    5    0.007864    0.000000
   -3   -2    0    2    5   -0.000000   -0.000000
   -3   -2    0    3    5   -0.000000    0.000000
   -3   -2    0    4    5   -0.002361   -0.000000
   -3   -2    0    5    5   -0.006368   -0.000000
   -3   -2    0    6    5    0.021127   -0.000000
   -3   -2    0    7    5   -0.020490   -0.000000
   -3   -2    0    8    5   -0.014513    0.000000
   -3   -2    0    9    5   -0.021127   -0.000000
   -3   -2    0   10    5   -0.020490    0.000000
   -3   -2    0   11    5   -0.014513   -0.000000
   -3   -2    0    1    6   -0.003434    0.000000
   -3   -2    0    2    6   -0.000650    0.000000
   -3   -2    0    3    6    0.000302    0.000000
   -3   -2    0    4    6   -0.000521   -0.000000
   -3   -2    0    5    6    0.002411   -0.000000
   -3   -2    0    6    6   -0.004995   -0.000000
   -3   -2    0    7    6    0.006524    0.000000
   -3   -2    0    8    6    0.004617    0.000000
   -3   -2    0    9    6    0.006245    0.000000
   -3   -2    0   10    6    0.006861    0.000000
   -3   -2    0   11    6    0.001470    0.000000
   -3   -2    0    1    7   -0.001529    0.000000
   -3   -2    0    2    7   -0.000967    0.000000
   -3   -2    0    3    7   -0.001006    0.000000
   -3   -2    0    4    7    0.000070   -0.000000
   -3   -2    0    5    7    0.002593    0.000000
   -3   -2    0    6    7   -0.000187   -0.000000
   -3   -2    0    7    7    0.006920   -0.000000
   -3   -2    0    8    7   -0.000193    0.000000
   -3   -2    0    9    7    0.002487   -0.000000
   -3   -2    0   10    7   -0.002509    0.000000
   -3   -2    0   11    7    0.007197    0.000000
   -3   -2    0    1    8   -0.001131   -0.000000
   -3   -2    0    2    8    0.001356    0.000000
   -3   -2    0    3    8    0.000605   -0.000000
   -3   -2    0    4    8   -0.000480   -0.000000
   -3   -2    0    5    8    0.002291   -0.000000
   -3   -2    0    6    8   -0.004119    0.000000
   -3   -2    0    7    8    0.003758   -0.000000
   -3   -2    0    8    8   -0.001271   -0.000000
   -3   -2    0    9    8    0.000952   -0.000000
   -3   -2    0   10    8    0.001119    0.000000
   -3   -2    0   11    8    0.003653   -0.000000
   -3   -2    0    1    9    0.003434    0.000000
   -3   -2    0    2    9   -0.000650   -0.000000
   -3   -2    0    3    9    0.000302   -0.000000
   -3   -2    0    4    9    0.000521   -0.000000
   -3   -2    0    5    9   -0.002411   -0.000000
   -3   -2    0    6    9    0.006245    0.000000
   -3   -2    0    7    9   -0.006861    0.000000
   -3   -2    0    8    9   -0.001470    0.000000
   -3   -2    0    9    9   -0.004995    0.000000
   -3   -2    0   10    9   -0.006524    0.000000
   -3   -2    0   11    9   -0.004617    0.000000
   -3   -2    0    1   10   -0.001529   -0.000000
   -3   -2    0    2   10    0.000967    0.000000
   -3   -2    0    3   10    0.001006    0.000000
   -3   -2    0    4   10    0.000070    0.000000
   -3   -2    0    5   10    0.002593   -0.000000
   -3   -2    0    6   10   -0.002487    0.000000
   -3   -2    0    7   10   -0.002509   -0.000000
   -3   -2    0    8   10    0.007197   -0.000000
   -3   -2    0    9   10    0.000187   -0.000000
   -3   -2    0   10   10    0.006920    0.000000
   -3   -2    0   11   10   -0.000193   -0.000000
   -3   -2    0    1   11   -0.001131    0.000000
   -3   -2    0    2   11   -0.001356    0.000000
   -3   -2    0    3   11   -0.000605    0.000000
   -3   -2    0    4   11   -0.000480    0.000000
   -3   -2    0    5   11    0.002291    0.000000
   -3   -2    0    6   11   -0.000953   -0.000000
   -3   -2    0    7   11    0.001119   -0.000000
   -3   -2    0    8   11    0.003653    0.000000
   -3   -2    0    9   11    0.004119   -0.000000
   -3   -2    0   10   11    0.003758    0.000000
   -3   -2    0   11   11   -0.001271    0.000000
   -3   -1    0    1    1    0.000790   -0.000000
   -3   -1    0    2    1    0.000000    0.000000
   -3   -1    0    3    1   -0.000000    0.000000
   -3   -1    0    4    1    0.002298   -0.000000
   -3   -1    0    5    1    0.002530    0.000000
   -3   -1    0    6    1   -0.009663   -0.000000
   -3   -1    0    7    1    0.004672   -0.000000
   -3   -1    0    8    1    0.012183    0.000000
   -3   -1    0    9    1    0.009663   -0.000000
   -3   -1    0   10    1    0.004672    0.000000
   -3   -1    0   11    1    0.012183   -0.000000
   -3   -1    0    1    2   -0.000000    0.000000
   -3   -1    0    2    2   -0.003800    0.000000
   -3   -1    0    3    2   -0.003910   -0.000000
   -3   -1    0    4    2   -0.000000   -0.000000
   -3   -1    0    5    2    0.000000    0.000000
   -3   -1    0    6    2    0.002919    0.000000
   -3   -1    0    7    2    0.005144   -0.000000
   -3   -1    0    8    2   -0.016937   -0.000000
   -3   -1    0    9    2    0.002919   -0.000000
   -3   -1    0   10    2   -0.005144   -0.000000
   -3   -1    0   11    2    0.016937    0.000000
   -3   -1    0    1    3    0.000000   -0.000000
   -3   -1    0    2    3    0.006764    0.000000
   -3   -1    0    3    3    0.004920   -0.000000
   -3   -1    0    4    3    0.000000   -0.000000
   -3   -1    0    5    3   -0.000000   -0.000000
   -3   -1    0    6    3   -0.015265   -0.000000
   -3   -1    0    7    3   -0.000030   -0.000000
   -3   -1    0    8    3    0.014956   -0.000000
   -3   -1    0    9    3   -0.015264    0.000000
   -3   -1    0   10    3    0.000030   -0.000000
   -3   -1    0   11    3   -0.014956   -0.000000
   -3   -1    0    1    4    0.004766    0.000000
   -3   -1    0    2    4   -0.000000   -0.000000
   -3   -1    0    3    4   -0.000000    0.000000
   -3   -1    0    4    4   -0.000529   -0.000000
   -3   -1    0    5    4   -0.005019   -0.000000
   -3   -1    0    6    4    0.015344    0.000000
   -3   -1    0    7    4   -0.011850    0.000000
   -3   -1    0    8    4   -0.006429   -0.000000
   -3   -1    0    9    4   -0.015344    0.000000
   -3   -1    0   10    4   -0.011850    0.000000
   -3   -1    0   11    4   -0.006429    0.000000
   -3   -1    0    1    5    0.006702    0.000000
   -3   -1    0    2    5   -0.000000    0.000000
   -3   -1    0    3    5   -0.000000   -0.000000
   -3   -1    0    4    5   -0.007607   -0.000000
   -3   -1    0    5    5   -0.002526    0.000000
   -3   -1    0    6    5    0.017508   -0.000000
   -3   -1    0    7    5   -0.023675    0.000000
   -3   -1    0    8    5   -0.009370   -0.000000
   -3   -1    0    9    5   -0.017508   -0.000000
   -3   -1    0   10    5   -0.023675    0.000000
   -3   -1    0   11    5   -0.009370    0.000000
   -3   -1    0    1    6   -0.003475    0.000000
   -3   -1    0    2    6   -0.000086    0.000000
   -3   -1    0    3    6   -0.000740    0.000000
   -3   -1    0    4    6    0.002332    0.000000
   -3   -1    0    5    6    0.000775    0.000000
   -3   -1    0    6    6   -0.004880   -0.000000
   -3   -1    0    7    6    0.007111    0.000000
   -3   -1    0    8    6    0.003334    0.000000
   -3   -1    0    9    6    0.006167   -0.000000
   -3   -1    0   10    6    0.004655   -0.000000
   -3   -1    0   11    6    0.005328    0.000000
   -3   -1    0    1    7   -0.001730    0.000000
   -3   -1    0    2    7    0.000490    0.000000
   -3   -1    0    3    7    0.000730    0.000000
   -3   -1    0    4    7    0.003013    0.000000
   -3   -1    0    5    7    0.001294    0.000000
   -3   -1    0    6    7   -0.003462   -0.000000
   -3   -1    0    7    7    0.002418    0.000000
   -3   -1    0    8    7    0.007197   -0.000000
   -3   -1    0    9    7    0.001831   -0.000000
   -3   -1    0   10    7    0.005618    0.000000
   -3   -1    0   11    7   -0.003729    0.000000
   -3   -1    0    1    8   -0.000748   -0.000000
   -3   -1    0    2    8   -0.001635    0.000000
   -3   -1    0    3    8   -0.000675    0.000000
   -3   -1    0    4    8    0.000860   -0.000000
   -3   -1    0    5    8    0.000845   -0.000000
   -3   -1    0    6    8    0.001828   -0.000000
   -3   -1    0    7    8    0.003400   -0.000000
   -3   -1    0    8    8    0.003254    0.000000
   -3   -1    0    9    8    0.001760   -0.000000
   -3   -1    0   10    8    0.002614    0.000000
   -3   -1    0   11    8   -0.004532   -0.000000
   -3   -1    0    1    9    0.003475    0.000000
   -3   -1    0    2    9   -0.000086   -0.000000
   -3   -1    0    3    9   -0.000740    0.000000
   -3   -1    0    4    9   -0.002332    0.000000
   -3   -1    0    5    9   -0.000775    0.000000
   -3   -1    0    6    9    0.006167   -0.000000
   -3   -1    0    7    9   -0.004655    0.000000
   -3   -1    0    8    9   -0.005328    0.000000
   -3   -1    0    9    9   -0.004880    0.000000
   -3   -1    0   10    9   -0.007111   -0.000000
   -3   -1    0   11    9   -0.003334    0.000000
   -3   -1    0    1   10   -0.001730   -0.000000
   -3   -1    0    2   10   -0.000490    0.000000
   -3   -1    0    3   10   -0.000730   -0.000000
   -3   -1    0    4   10    0.003013   -0.000000
   -3   -1    0    5   10    0.001294   -0.000000
   -3   -1    0    6   10   -0.001831   -0.000000
   -3   -1    0    7   10    0.005618   -0.000000
   -3   -1    0    8   10   -0.003729   -0.000000
   -3   -1    0    9   10    0.003462   -0.000000
   -3   -1    0   10   10    0.002418   -0.000000
   -3   -1    0   11   10    0.007197    0.000000
   -3   -1    0    1   11   -0.000748    0.000000
   -3   -1    0    2   11    0.001635   -0.000000
   -3   -1    0    3   11    0.000675    0.000000
   -3   -1    0    4   11    0.000860    0.000000
   -3   -1    0    5   11    0.000845    0.000000
   -3   -1    0    6   11   -0.001760    0.000000
   -3   -1    0    7   11    0.002614   -0.000000
   -3   -1    0    8   11   -0.004532    0.000000
   -3   -1    0    9   11   -0.001828   -0.000000
   -3   -1    0   10   11    0.003400    0.000000
   -3   -1    0   11   11    0.003254   -0.000000
   -3    0    0    1    1   -0.010322   -0.000000
   -3    0    0    2    1    0.000000   -0.000000
   -3    0    0    3    1   -0.000000   -0.000000
   -3    0    0    4    1    0.009896   -0.000000
   -3    0    0    5    1   -0.004402   -0.000000
   -3    0    0    6    1    0.007253   -0.000000
   -3    0    0    7    1    0.008309    0.000000
   -3    0    0    8    1    0.007002   -0.000000
   -3    0    0    9    1   -0.007253   -0.000000
   -3    0    0   10    1    0.008309   -0.000000
   -3    0    0   11    1    0.007002    0.000000
   -3    0    0    1    2   -0.000000    0.000000
   -3    0    0    2    2    0.002267    0.000000
   -3    0    0    3    2    0.003248    0.000000
   -3    0    0    4    2    0.000000   -0.000000
   -3    0    0    5    2   -0.000000    0.000000
   -3    0    0    6    2   -0.002719   -0.000000
   -3    0    0    7    2   -0.011960    0.000000
   -3    0    0    8    2    0.006909    0.000000
   -3    0    0    9    2   -0.002719    0.000000
   -3    0    0   10    2    0.011960    0.000000
   -3    0    0   11    2   -0.006909    0.000000
   -3    0    0    1    3    0.000000    0.000000
   -3    0    0    2    3   -0.003248   -0.000000
   -3    0    0    3    3   -0.002143   -0.000000
   -3    0    0    4    3    0.000000   -0.000000
   -3    0    0    5    3    0.000000   -0.000000
   -3    0    0    6    3    0.001989    0.000000
   -3    0    0    7    3    0.010853    0.000000
   -3    0    0    8    3   -0.006434    0.000000
   -3    0    0    9    3    0.001989   -0.000000
   -3    0    0   10    3   -0.010853   -0.000000
   -3    0    0   11    3    0.006434    0.000000
   -3    0    0    1    4    0.009896    0.000000
   -3    0    0    2    4   -0.000000    0.000000
